0.579929 -10.786239 -5.413705 0 99 6 0.441576 0.432745 0.000000 0.000030 0.016350 0.019660 0.000540 0.036580 0.000010 0.016360 0.019660 0.000540 0.036570 0.122470 0.001180 0.000060 0.000010 0.123720 0.558260 0.005360 0.000090 0.000040 0.563750
0.585786 -10.785694 -5.413160 0 100 6 0.441576 0.441576 0.000000 0.000000 0.016360 0.019670 0.000540 0.036570 0.000000 0.016360 0.019670 0.000540 0.036570 0.117600 0.001130 0.000060 0.000010 0.118800 0.563200 0.005410 0.000090 0.000040 0.568740
0.594071 -10.787871 -5.415337 0 101 6 0.432745 0.432745 0.000000 0.000080 0.016340 0.019630 0.000540 0.036590 0.000080 0.016340 0.019630 0.000540 0.036590 0.340280 0.003280 0.000070 0.000030 0.343660 0.340280 0.003280 0.000070 0.000030 0.343660
0.602355 -10.794402 -5.421868 0 102 6 0.423913 0.423913 0.000000 0.000300 0.016280 0.019500 0.000540 0.036620 0.000300 0.016280 0.019500 0.000540 0.036620 0.339910 0.003300 0.000070 0.000030 0.343310 0.339910 0.003300 0.000070 0.000030 0.343310
0.610639 -10.805014 -5.432481 0 103 6 0.415081 0.415081 0.000000 0.000680 0.016170 0.019280 0.000550 0.036680 0.000680 0.016170 0.019280 0.000550 0.036680 0.339310 0.003350 0.000070 0.000030 0.342760 0.339310 0.003350 0.000070 0.000030 0.342760
0.618924 -10.819709 -5.447175 0 104 6 0.406250 0.406250 0.000000 0.001200 0.016030 0.018990 0.000560 0.036780 0.001200 0.016030 0.018990 0.000560 0.036780 0.338470 0.003410 0.000070 0.000030 0.341980 0.338470 0.003410 0.000070 0.000030 0.341980
0.627208 -10.838484 -5.465951 0 105 6 0.397418 0.397418 0.000000 0.001850 0.015840 0.018620 0.000570 0.036880 0.001850 0.015840 0.018620 0.000570 0.036880 0.337420 0.003480 0.000070 0.000030 0.341000 0.337420 0.003480 0.000070 0.000030 0.341000
0.635492 -10.861070 -5.488536 0 106 6 0.388587 0.388587 0.000000 0.002640 0.015620 0.018170 0.000580 0.037010 0.002640 0.015620 0.018170 0.000580 0.037010 0.336170 0.003560 0.000070 0.000030 0.339830 0.336170 0.003560 0.000070 0.000030 0.339830
0.643776 -10.887465 -5.514931 0 107 6 0.379755 0.379755 0.000000 0.003540 0.015360 0.017670 0.000600 0.037170 0.003540 0.015360 0.017670 0.000600 0.037170 0.334730 0.003660 0.000070 0.000030 0.338490 0.334730 0.003660 0.000070 0.000030 0.338490
0.652061 -10.917125 -5.544591 0 108 6 0.370924 0.370924 0.000000 0.004550 0.015070 0.017110 0.000620 0.037350 0.004550 0.015070 0.017110 0.000620 0.037350 0.333130 0.003750 0.000070 0.000030 0.336980 0.333130 0.003750 0.000070 0.000030 0.336980
0.660345 -10.950323 -5.577789 0 109 6 0.362092 0.362092 0.000000 0.005650 0.014750 0.016500 0.000640 0.037540 0.005650 0.014750 0.016500 0.000640 0.037540 0.331380 0.003860 0.000070 0.000030 0.335340 0.331380 0.003860 0.000070 0.000030 0.335340
0.668629 -10.986514 -5.613980 0 110 6 0.353261 0.353261 0.000000 0.006840 0.014400 0.015860 0.000660 0.037760 0.006840 0.014400 0.015860 0.000660 0.037760 0.329510 0.003960 0.000070 0.000030 0.333570 0.329510 0.003960 0.000070 0.000030 0.333570
0.676913 -11.025427 -5.652893 0 111 6 0.344429 0.344429 0.000000 0.008100 0.014020 0.015180 0.000680 0.037980 0.008100 0.014020 0.015180 0.000680 0.037980 0.327540 0.004060 0.000060 0.000030 0.331690 0.327540 0.004060 0.000060 0.000030 0.331690
0.685198 -11.067060 -5.694526 0 112 6 0.335598 0.335598 0.000000 0.009420 0.013620 0.014480 0.000700 0.038220 0.009420 0.013620 0.014480 0.000700 0.038220 0.325480 0.004150 0.000060 0.000030 0.329720 0.325480 0.004150 0.000060 0.000030 0.329720
0.693482 -11.110870 -5.738336 0 113 6 0.326766 0.326766 0.000000 0.010790 0.013200 0.013770 0.000730 0.038490 0.010790 0.013200 0.013770 0.000730 0.038490 0.323360 0.004240 0.000060 0.000030 0.327690 0.323360 0.004240 0.000060 0.000030 0.327690
0.701766 -11.156585 -5.784052 0 114 6 0.317935 0.317935 0.000000 0.012200 0.012750 0.013050 0.000760 0.038760 0.012200 0.012750 0.013050 0.000760 0.038760 0.321200 0.004320 0.000060 0.000030 0.325610 0.321200 0.004320 0.000060 0.000030 0.325610
0.710051 -11.204205 -5.831672 0 115 6 0.309103 0.309103 0.000000 0.013630 0.012300 0.012320 0.000780 0.039030 0.013630 0.012300 0.012320 0.000780 0.039030 0.319000 0.004380 0.000060 0.000030 0.323470 0.319000 0.004380 0.000060 0.000030 0.323470
0.718335 -11.253186 -5.880652 0 116 6 0.300272 0.300272 0.000000 0.015090 0.011830 0.011600 0.000810 0.039330 0.015090 0.011830 0.011600 0.000810 0.039330 0.316800 0.004440 0.000060 0.000020 0.321320 0.316800 0.004440 0.000060 0.000020 0.321320
0.726619 -11.303527 -5.930993 0 117 6 0.291440 0.291440 0.000000 0.016550 0.011340 0.010890 0.000840 0.039620 0.016550 0.011340 0.010890 0.000840 0.039620 0.314600 0.004490 0.000050 0.000020 0.319160 0.314600 0.004490 0.000050 0.000020 0.319160
0.734903 -11.354684 -5.982150 0 118 6 0.282609 0.282609 0.000000 0.018020 0.010850 0.010190 0.000860 0.039920 0.018020 0.010850 0.010190 0.000860 0.039920 0.312410 0.004520 0.000050 0.000020 0.317000 0.312410 0.004520 0.000050 0.000020 0.317000
0.743188 -11.406930 -6.034396 0 119 6 0.273777 0.273777 0.000000 0.019480 0.010360 0.009510 0.000890 0.040240 0.019480 0.010360 0.009510 0.000890 0.040240 0.310250 0.004540 0.000050 0.000020 0.314860 0.310250 0.004540 0.000050 0.000020 0.314860
0.751472 -11.459448 -6.086914 0 120 6 0.264946 0.264946 0.000000 0.020930 0.009850 0.008840 0.000920 0.040540 0.020930 0.009850 0.008840 0.000920 0.040540 0.308130 0.004540 0.000050 0.000020 0.312740 0.308130 0.004540 0.000050 0.000020 0.312740
0.759756 -11.512238 -6.139704 0 121 6 0.256114 0.256114 0.000000 0.022370 0.009350 0.008200 0.000940 0.040860 0.022370 0.009350 0.008200 0.000940 0.040860 0.306050 0.004530 0.000040 0.000020 0.310640 0.306050 0.004530 0.000040 0.000020 0.310640
0.768040 -11.565028 -6.192494 0 122 6 0.247283 0.247283 0.000000 0.023780 0.008840 0.007580 0.000970 0.041170 0.023780 0.008840 0.007580 0.000970 0.041170 0.304020 0.004510 0.000040 0.000020 0.308590 0.304020 0.004510 0.000040 0.000020 0.308590
0.776325 -11.617818 -6.245285 0 123 6 0.238451 0.238451 0.000000 0.025170 0.008340 0.006980 0.001000 0.041490 0.025170 0.008340 0.006980 0.001000 0.041490 0.302050 0.004480 0.000040 0.000020 0.306590 0.302050 0.004480 0.000040 0.000020 0.306590
0.784609 -11.670064 -6.297530 0 124 6 0.229620 0.229620 0.000000 0.026520 0.007830 0.006410 0.001020 0.041780 0.026520 0.007830 0.006410 0.001020 0.041780 0.300140 0.004440 0.000040 0.000020 0.304640 0.300140 0.004440 0.000040 0.000020 0.304640
0.792893 -11.721766 -6.349232 0 125 6 0.220788 0.220788 0.000000 0.027850 0.007330 0.005870 0.001050 0.042100 0.027850 0.007330 0.005870 0.001050 0.042100 0.298300 0.004390 0.000040 0.000020 0.302750 0.298300 0.004390 0.000040 0.000020 0.302750
0.801177 -11.772923 -6.400389 0 126 6 0.211956 0.211956 0.000000 0.029130 0.006840 0.005360 0.001070 0.042400 0.029130 0.006840 0.005360 0.001070 0.042400 0.296530 0.004330 0.000030 0.000020 0.300910 0.296530 0.004330 0.000030 0.000020 0.300910
0.809462 -11.822992 -6.450458 0 127 6 0.203125 0.203125 0.000000 0.030380 0.006360 0.004870 0.001090 0.042700 0.030380 0.006360 0.004870 0.001090 0.042700 0.294830 0.004260 0.000030 0.000020 0.299140 0.294830 0.004260 0.000030 0.000020 0.299140
0.817746 -11.872245 -6.499711 0 128 6 0.194293 0.194293 0.000000 0.031580 0.005880 0.004410 0.001120 0.042990 0.031580 0.005880 0.004410 0.001120 0.042990 0.293200 0.004180 0.000030 0.000020 0.297430 0.293200 0.004180 0.000030 0.000020 0.297430
0.826030 -11.920137 -6.547603 0 129 6 0.185462 0.185462 0.000000 0.032750 0.005410 0.003980 0.001140 0.043280 0.032750 0.005410 0.003980 0.001140 0.043280 0.291650 0.004100 0.000030 0.000020 0.295800 0.291650 0.004100 0.000030 0.000020 0.295800
0.834315 -11.966396 -6.593862 0 130 6 0.176630 0.176630 0.000000 0.033860 0.004960 0.003580 0.001160 0.043560 0.033860 0.004960 0.003580 0.001160 0.043560 0.290170 0.004020 0.000030 0.000020 0.294240 0.290170 0.004020 0.000030 0.000020 0.294240
0.842599 -12.011567 -6.639033 0 131 6 0.167799 0.167799 0.000000 0.034930 0.004520 0.003200 0.001180 0.043830 0.034930 0.004520 0.003200 0.001180 0.043830 0.288770 0.003930 0.000020 0.000020 0.292740 0.288770 0.003930 0.000020 0.000020 0.292740
0.850883 -12.055105 -6.682571 0 132 6 0.158967 0.158967 0.000000 0.035950 0.004090 0.002840 0.001200 0.044080 0.035950 0.004090 0.002840 0.001200 0.044080 0.287450 0.003840 0.000020 0.000020 0.291330 0.287450 0.003840 0.000020 0.000020 0.291330
0.859167 -12.096739 -6.724205 0 133 6 0.150136 0.150136 0.000000 0.036920 0.003680 0.002510 0.001220 0.044330 0.036920 0.003680 0.002510 0.001220 0.044330 0.286200 0.003740 0.000020 0.000020 0.289980 0.286200 0.003740 0.000020 0.000020 0.289980
0.867452 -12.136467 -6.763934 0 134 6 0.141304 0.141304 0.000000 0.037840 0.003290 0.002210 0.001240 0.044580 0.037840 0.003290 0.002210 0.001240 0.044580 0.285030 0.003650 0.000020 0.000020 0.288720 0.285030 0.003650 0.000020 0.000020 0.288720
0.875736 -12.174563 -6.802029 0 135 6 0.132473 0.132473 0.000000 0.038710 0.002910 0.001930 0.001250 0.044800 0.038710 0.002910 0.001930 0.001250 0.044800 0.283930 0.003560 0.000020 0.000020 0.287530 0.283930 0.003560 0.000020 0.000020 0.287530
0.884020 -12.210210 -6.837676 0 136 6 0.123641 0.123641 0.000000 0.039530 0.002550 0.001670 0.001270 0.045020 0.039530 0.002550 0.001670 0.001270 0.045020 0.282910 0.003470 0.000020 0.000020 0.286420 0.282910 0.003470 0.000020 0.000020 0.286420
0.892304 -12.243952 -6.871418 0 137 6 0.114810 0.114810 0.000000 0.040290 0.002220 0.001430 0.001280 0.045220 0.040290 0.002220 0.001430 0.001280 0.045220 0.281970 0.003380 0.000010 0.000020 0.285380 0.281970 0.003380 0.000010 0.000020 0.285380
0.900589 -12.275518 -6.902984 0 138 6 0.105978 0.105978 0.000000 0.041000 0.001900 0.001220 0.001300 0.045420 0.041000 0.001900 0.001220 0.001300 0.045420 0.281090 0.003290 0.000010 0.000020 0.284410 0.281090 0.003290 0.000010 0.000020 0.284410
0.908873 -12.304906 -6.932372 0 139 6 0.097147 0.097147 0.000000 0.041650 0.001610 0.001020 0.001310 0.045590 0.041650 0.001610 0.001020 0.001310 0.045590 0.280300 0.003210 0.000010 0.000020 0.283540 0.280300 0.003210 0.000010 0.000020 0.283540
0.917157 -12.331845 -6.959311 0 140 6 0.088315 0.088315 0.000000 0.042250 0.001330 0.000850 0.001320 0.045750 0.042250 0.001330 0.000850 0.001320 0.045750 0.279570 0.003130 0.000010 0.000020 0.282730 0.279570 0.003130 0.000010 0.000020 0.282730
0.925442 -12.356607 -6.984074 0 141 6 0.079484 0.079484 0.000000 0.042790 0.001090 0.000690 0.001330 0.045900 0.042790 0.001090 0.000690 0.001330 0.045900 0.278910 0.003060 0.000010 0.000020 0.282000 0.278910 0.003060 0.000010 0.000020 0.282000
0.933726 -12.378649 -7.006115 0 142 6 0.070652 0.070652 0.000000 0.043280 0.000860 0.000550 0.001340 0.046030 0.043280 0.000860 0.000550 0.001340 0.046030 0.278330 0.003000 0.000010 0.000020 0.281360 0.278330 0.003000 0.000010 0.000020 0.281360
0.942010 -12.398241 -7.025707 0 143 6 0.061821 0.061821 0.000000 0.043710 0.000660 0.000430 0.001350 0.046150 0.043710 0.000660 0.000430 0.001350 0.046150 0.277810 0.002940 0.000010 0.000020 0.280780 0.277810 0.002940 0.000010 0.000020 0.280780
0.950294 -12.415384 -7.042850 0 144 6 0.052989 0.052989 0.000000 0.044080 0.000490 0.000330 0.001360 0.046260 0.044080 0.000490 0.000330 0.001360 0.046260 0.277370 0.002890 0.000010 0.000020 0.280290 0.277370 0.002890 0.000010 0.000020 0.280290
0.958579 -12.429806 -7.057272 0 145 6 0.044158 0.044158 0.000000 0.044400 0.000340 0.000240 0.001360 0.046340 0.044400 0.000340 0.000240 0.001360 0.046340 0.276990 0.002840 0.000010 0.000020 0.279860 0.276990 0.002840 0.000010 0.000020 0.279860
0.966863 -12.441779 -7.069245 0 146 6 0.035326 0.035326 0.000000 0.044660 0.000220 0.000170 0.001370 0.046420 0.044660 0.000220 0.000170 0.001370 0.046420 0.276690 0.002810 0.000010 0.000020 0.279530 0.276690 0.002810 0.000010 0.000020 0.279530
0.975147 -12.451031 -7.078497 0 147 6 0.026495 0.026495 0.000000 0.044860 0.000120 0.000110 0.001370 0.046460 0.044860 0.000120 0.000110 0.001370 0.046460 0.276450 0.002780 0.000010 0.000020 0.279260 0.276450 0.002780 0.000010 0.000020 0.279260
0.983431 -12.457834 -7.085300 0 148 6 0.017663 0.017663 0.000000 0.045010 0.000050 0.000080 0.001370 0.046510 0.045010 0.000050 0.000080 0.001370 0.046510 0.276280 0.002760 0.000010 0.000020 0.279070 0.276280 0.002760 0.000010 0.000020 0.279070
0.991716 -12.461643 -7.089110 0 149 6 0.008832 0.008832 0.000000 0.045100 0.000010 0.000050 0.001370 0.046530 0.045100 0.000010 0.000050 0.001370 0.046530 0.276170 0.002740 0.000010 0.000020 0.278940 0.276170 0.002740 0.000010 0.000020 0.278940
1.000000 -12.463004 -7.090470 0 150 6 0.000000 0.000000 0.000000 0.045120 0.000000 0.000050 0.001380 0.046550 0.045120 0.000000 0.000050 0.001380 0.046550 0.276140 0.002740 0.000010 0.000020 0.278910 0.276140 0.002740 0.000010 0.000020 0.278910
1.000000 -10.878757 -5.506223 0 150 7 0.000000 0.000000 0.000000 0.000000 0.016210 0.019000 0.000580 0.035790 0.000000 0.016210 0.019000 0.000580 0.035790 0.336540 0.003830 0.000020 0.000010 0.340400 0.336540 0.003830 0.000020 0.000010 0.340400
0.991716 -10.878485 -5.505951 0 149 7 0.008832 0.008832 0.000000 0.000000 0.016210 0.019010 0.000580 0.035800 0.000000 0.016210 0.019010 0.000580 0.035800 0.336550 0.003830 0.000020 0.000010 0.340410 0.336550 0.003830 0.000020 0.000010 0.340410
0.983431 -10.877941 -5.505407 0 148 7 0.017663 0.017663 0.000000 0.000000 0.016210 0.019010 0.000580 0.035800 0.000000 0.016210 0.019010 0.000580 0.035800 0.336570 0.003830 0.000020 0.000010 0.340430 0.336570 0.003830 0.000020 0.000010 0.340430
0.975147 -10.877125 -5.504591 0 147 7 0.026495 0.026495 0.000000 0.000000 0.016200 0.019020 0.000580 0.035800 0.000000 0.016200 0.019020 0.000580 0.035800 0.336600 0.003830 0.000020 0.000010 0.340460 0.336600 0.003830 0.000020 0.000010 0.340460
0.966863 -10.876308 -5.503774 0 146 7 0.035326 0.035326 0.000000 0.000000 0.016200 0.019050 0.000580 0.035830 0.000000 0.016200 0.019050 0.000580 0.035830 0.336650 0.003820 0.000020 0.000010 0.340500 0.336650 0.003820 0.000020 0.000010 0.340500
0.958579 -10.874948 -5.502414 0 145 7 0.044158 0.044158 0.000000 0.000000 0.016190 0.019070 0.000580 0.035840 0.000000 0.016190 0.019070 0.000580 0.035840 0.336710 0.003820 0.000010 0.000010 0.340550 0.336710 0.003820 0.000010 0.000010 0.340550
0.950294 -10.873587 -5.501053 0 144 7 0.052989 0.052989 0.000000 0.000000 0.016180 0.019100 0.000580 0.035860 0.000000 0.016180 0.019100 0.000580 0.035860 0.336780 0.003820 0.000010 0.000020 0.340630 0.336780 0.003820 0.000010 0.000020 0.340630
0.942010 -10.871954 -5.499421 0 143 7 0.061821 0.061821 0.000000 0.000000 0.016170 0.019140 0.000580 0.035890 0.000000 0.016170 0.019140 0.000580 0.035890 0.336860 0.003820 0.000010 0.000020 0.340710 0.336860 0.003820 0.000010 0.000020 0.340710
0.933726 -10.870050 -5.497516 0 142 7 0.070652 0.070652 0.000000 0.000000 0.016150 0.019180 0.000580 0.035910 0.000000 0.016150 0.019180 0.000580 0.035910 0.336950 0.003810 0.000010 0.000020 0.340790 0.336950 0.003810 0.000010 0.000020 0.340790
0.925442 -10.868145 -5.495611 0 141 7 0.079484 0.079484 0.000000 0.000000 0.016140 0.019230 0.000570 0.035940 0.000000 0.016140 0.019230 0.000570 0.035940 0.337060 0.003810 0.000010 0.000020 0.340900 0.337060 0.003810 0.000010 0.000020 0.340900
0.917157 -10.865696 -5.493162 0 140 7 0.088315 0.088315 0.000000 0.000000 0.016130 0.019280 0.000570 0.035980 0.000000 0.016130 0.019280 0.000570 0.035980 0.337170 0.003800 0.000010 0.000020 0.341000 0.337170 0.003800 0.000010 0.000020 0.341000
0.908873 -10.862975 -5.490441 0 139 7 0.097147 0.097147 0.000000 0.000000 0.016110 0.019330 0.000570 0.036010 0.000000 0.016110 0.019330 0.000570 0.036010 0.337300 0.003790 0.000010 0.000020 0.341120 0.337300 0.003790 0.000010 0.000020 0.341120
0.900589 -10.860253 -5.487720 0 138 7 0.105978 0.105978 0.000000 0.000000 0.016100 0.019380 0.000570 0.036050 0.000000 0.016100 0.019380 0.000570 0.036050 0.337430 0.003780 0.000010 0.000020 0.341240 0.337430 0.003780 0.000010 0.000020 0.341240
0.892304 -10.857532 -5.484998 0 137 7 0.114810 0.114810 0.000000 0.000000 0.016080 0.019430 0.000570 0.036080 0.000000 0.016080 0.019430 0.000570 0.036080 0.337560 0.003780 0.000010 0.000020 0.341370 0.337560 0.003780 0.000010 0.000020 0.341370
0.884020 -10.854539 -5.482005 0 136 7 0.123641 0.123641 0.000000 0.000000 0.016070 0.019490 0.000570 0.036130 0.000000 0.016070 0.019490 0.000570 0.036130 0.337710 0.003770 0.000010 0.000020 0.341510 0.337710 0.003770 0.000010 0.000020 0.341510
0.875736 -10.851546 -5.479012 0 135 7 0.132473 0.132473 0.000000 0.000000 0.016050 0.019550 0.000570 0.036170 0.000000 0.016050 0.019550 0.000570 0.036170 0.337850 0.003760 0.000000 0.000020 0.341630 0.337850 0.003760 0.000000 0.000020 0.341630
0.867452 -10.848553 -5.476019 0 134 7 0.141304 0.141304 0.000000 0.000000 0.016040 0.019600 0.000560 0.036200 0.000000 0.016040 0.019600 0.000560 0.036200 0.338000 0.003750 0.000000 0.000030 0.341780 0.338000 0.003750 0.000000 0.000030 0.341780
0.859167 -10.845287 -5.472753 0 133 7 0.150136 0.150136 0.000000 0.000000 0.016030 0.019650 0.000560 0.036240 0.000000 0.016030 0.019650 0.000560 0.036240 0.338150 0.003730 0.000000 0.000030 0.341910 0.338150 0.003730 0.000000 0.000030 0.341910
0.850883 -10.841750 -5.469216 0 132 7 0.158967 0.158967 0.000000 0.000000 0.016020 0.019700 0.000560 0.036280 0.000000 0.016020 0.019700 0.000560 0.036280 0.338300 0.003720 0.000000 0.000030 0.342050 0.338300 0.003720 0.000000 0.000030 0.342050
0.842599 -10.838484 -5.465951 0 131 7 0.167799 0.167799 0.000000 0.000000 0.016010 0.019750 0.000560 0.036320 0.000000 0.016010 0.019750 0.000560 0.036320 0.338460 0.003700 0.000000 0.000030 0.342190 0.338460 0.003700 0.000000 0.000030 0.342190
0.834315 -10.835219 -5.462685 0 130 7 0.176630 0.176630 0.000000 0.000000 0.016000 0.019790 0.000560 0.036350 0.000000 0.016000 0.019790 0.000560 0.036350 0.338610 0.003690 0.000000 0.000030 0.342330 0.338610 0.003690 0.000000 0.000030 0.342330
0.826030 -10.831954 -5.459420 0 129 7 0.185462 0.185462 0.000000 0.000000 0.016000 0.019830 0.000560 0.036390 0.000000 0.016000 0.019830 0.000560 0.036390 0.338750 0.003670 0.000000 0.000030 0.342450 0.338750 0.003670 0.000000 0.000030 0.342450
0.817746 -10.828688 -5.456154 0 128 7 0.194293 0.194293 0.000000 0.000000 0.015990 0.019870 0.000560 0.036420 0.000000 0.015990 0.019870 0.000560 0.036420 0.338900 0.003660 0.000000 0.000030 0.342590 0.338900 0.003660 0.000000 0.000030 0.342590
0.809462 -10.825423 -5.452889 0 127 7 0.203125 0.203125 0.000000 0.000000 0.015990 0.019900 0.000560 0.036450 0.000000 0.015990 0.019900 0.000560 0.036450 0.339030 0.003640 0.000000 0.000030 0.342700 0.339030 0.003640 0.000000 0.000030 0.342700
0.801177 -10.822702 -5.450168 0 126 7 0.211956 0.211956 0.000000 0.000000 0.015990 0.019940 0.000550 0.036480 0.000000 0.015990 0.019940 0.000550 0.036480 0.339170 0.003620 0.000010 0.000030 0.342830 0.339170 0.003620 0.000010 0.000030 0.342830
0.792893 -10.819709 -5.447175 0 125 7 0.220788 0.220788 0.000000 0.000000 0.016000 0.019960 0.000550 0.036510 0.000000 0.016000 0.019960 0.000550 0.036510 0.339300 0.003600 0.000010 0.000030 0.342940 0.339300 0.003600 0.000010 0.000030 0.342940
0.784609 -10.816715 -5.444181 0 124 7 0.229620 0.229620 0.000000 0.000000 0.016000 0.019980 0.000550 0.036530 0.000000 0.016000 0.019980 0.000550 0.036530 0.339420 0.003590 0.000010 0.000030 0.343050 0.339420 0.003590 0.000010 0.000030 0.343050
0.776325 -10.813994 -5.441460 0 123 7 0.238451 0.238451 0.000000 0.000000 0.016010 0.019990 0.000550 0.036550 0.000000 0.016010 0.019990 0.000550 0.036550 0.339530 0.003570 0.000010 0.000030 0.343140 0.339530 0.003570 0.000010 0.000030 0.343140
0.768040 -10.811273 -5.438739 0 122 7 0.247283 0.247283 0.000000 0.000000 0.016020 0.020000 0.000550 0.036570 0.000000 0.016020 0.020000 0.000550 0.036570 0.339640 0.003550 0.000010 0.000030 0.343230 0.339640 0.003550 0.000010 0.000030 0.343230
0.759756 -10.808552 -5.436018 0 121 7 0.256114 0.256114 0.000000 0.000000 0.016030 0.020010 0.000550 0.036590 0.000000 0.016030 0.020010 0.000550 0.036590 0.339730 0.003530 0.000020 0.000030 0.343310 0.339730 0.003530 0.000020 0.000030 0.343310
0.751472 -10.806103 -5.433569 0 120 7 0.264946 0.264946 0.000000 0.000000 0.016050 0.020000 0.000550 0.036600 0.000000 0.016050 0.020000 0.000550 0.036600 0.339830 0.003510 0.000020 0.000030 0.343390 0.339830 0.003510 0.000020 0.000030 0.343390
0.743188 -10.803926 -5.431392 0 119 7 0.273777 0.273777 0.000000 0.000000 0.016060 0.020000 0.000550 0.036610 0.000000 0.016060 0.020000 0.000550 0.036610 0.339910 0.003490 0.000020 0.000030 0.343450 0.339910 0.003490 0.000020 0.000030 0.343450
0.734903 -10.801749 -5.429215 0 118 7 0.282609 0.282609 0.000000 0.000000 0.016080 0.019990 0.000540 0.036610 0.000000 0.016080 0.019990 0.000540 0.036610 0.339980 0.003470 0.000030 0.000030 0.343510 0.339980 0.003470 0.000030 0.000030 0.343510
0.726619 -10.799844 -5.427310 0 117 7 0.291440 0.291440 0.000000 0.000000 0.016100 0.019980 0.000540 0.036620 0.000000 0.016100 0.019980 0.000540 0.036620 0.340050 0.003450 0.000030 0.000030 0.343560 0.340050 0.003450 0.000030 0.000030 0.343560
0.718335 -10.797939 -5.425406 0 116 7 0.300272 0.300272 0.000000 0.000000 0.016120 0.019960 0.000540 0.036620 0.000000 0.016120 0.019960 0.000540 0.036620 0.340110 0.003430 0.000030 0.000030 0.343600 0.340110 0.003430 0.000030 0.000030 0.343600
0.710051 -10.796307 -5.423773 0 115 7 0.309103 0.309103 0.000000 0.000000 0.016140 0.019950 0.000540 0.036630 0.000000 0.016140 0.019950 0.000540 0.036630 0.340160 0.003420 0.000040 0.000030 0.343650 0.340160 0.003420 0.000040 0.000030 0.343650
0.701766 -10.794946 -5.422412 0 114 7 0.317935 0.317935 0.000000 0.000000 0.016160 0.019920 0.000540 0.036620 0.000000 0.016160 0.019920 0.000540 0.036620 0.340210 0.003400 0.000040 0.000030 0.343680 0.340210 0.003400 0.000040 0.000030 0.343680
0.693482 -10.793586 -5.421052 0 113 7 0.326766 0.326766 0.000000 0.000000 0.016180 0.019900 0.000540 0.036620 0.000000 0.016180 0.019900 0.000540 0.036620 0.340250 0.003380 0.000040 0.000030 0.343700 0.340250 0.003380 0.000040 0.000030 0.343700
0.685198 -10.792225 -5.419691 0 112 7 0.335598 0.335598 0.000000 0.000000 0.016210 0.019880 0.000540 0.036630 0.000000 0.016210 0.019880 0.000540 0.036630 0.340280 0.003370 0.000050 0.000030 0.343730 0.340280 0.003370 0.000050 0.000030 0.343730
0.676913 -10.791137 -5.418603 0 111 7 0.344429 0.344429 0.000000 0.000000 0.016230 0.019850 0.000540 0.036620 0.000000 0.016230 0.019850 0.000540 0.036620 0.340310 0.003350 0.000050 0.000030 0.343740 0.340310 0.003350 0.000050 0.000030 0.343740
0.668629 -10.790048 -5.417514 0 110 7 0.353261 0.353261 0.000000 0.000000 0.016250 0.019830 0.000540 0.036620 0.000000 0.016250 0.019830 0.000540 0.036620 0.340330 0.003340 0.000050 0.000030 0.343750 0.340330 0.003340 0.000050 0.000030 0.343750
0.660345 -10.789232 -5.416698 0 109 7 0.362092 0.362092 0.000000 0.000000 0.016270 0.019800 0.000540 0.036610 0.000000 0.016270 0.019800 0.000540 0.036610 0.340350 0.003320 0.000060 0.000030 0.343760 0.340350 0.003320 0.000060 0.000030 0.343760
0.652061 -10.788415 -5.415882 0 108 7 0.370924 0.370924 0.000000 0.000000 0.016290 0.019780 0.000540 0.036610 0.000000 0.016290 0.019780 0.000540 0.036610 0.340360 0.003310 0.000060 0.000030 0.343760 0.340360 0.003310 0.000060 0.000030 0.343760
0.643776 -10.788143 -5.415609 0 107 7 0.379755 0.379755 0.000000 0.000000 0.016300 0.019760 0.000540 0.036600 0.000000 0.016300 0.019760 0.000540 0.036600 0.340370 0.003300 0.000060 0.000030 0.343760 0.340370 0.003300 0.000060 0.000030 0.343760
0.635492 -10.787599 -5.415065 0 106 7 0.388587 0.388587 0.000000 0.000000 0.016320 0.019740 0.000540 0.036600 0.000000 0.016320 0.019740 0.000540 0.036600 0.340380 0.003290 0.000070 0.000030 0.343770 0.340380 0.003290 0.000070 0.000030 0.343770
0.627208 -10.787055 -5.414521 0 105 7 0.397418 0.397418 0.000000 0.000000 0.016330 0.019720 0.000540 0.036590 0.000000 0.016330 0.019720 0.000540 0.036590 0.340390 0.003290 0.000070 0.000030 0.343780 0.340390 0.003290 0.000070 0.000030 0.343780
0.618924 -10.786783 -5.414249 0 104 7 0.406250 0.406250 0.000000 0.000000 0.016340 0.019710 0.000540 0.036590 0.000000 0.016340 0.019710 0.000540 0.036590 0.340390 0.003280 0.000070 0.000030 0.343770 0.340390 0.003280 0.000070 0.000030 0.343770
0.610639 -10.786511 -5.413977 0 103 7 0.415081 0.415081 0.000000 0.000000 0.016350 0.019700 0.000540 0.036590 0.000000 0.016350 0.019700 0.000540 0.036590 0.340400 0.003280 0.000070 0.000030 0.343780 0.340400 0.003280 0.000070 0.000030 0.343780
0.602355 -10.786511 -5.413977 0 102 7 0.423913 0.423913 0.000000 0.000000 0.016360 0.019690 0.000540 0.036590 0.000000 0.016360 0.019690 0.000540 0.036590 0.340400 0.003270 0.000070 0.000030 0.343770 0.340400 0.003270 0.000070 0.000030 0.343770
